212502074,00025,21250207400025,O,1983-12-21,NN,,,2011-04-23T04:12:58,false,5,,10,,,GRANDE RUE,25550,DUNG,,,25207,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502074,00033,21250207400033,O,1997-01-01,NN,,,2008-01-04T18:29:05,false,3,MAIRIE,,,,,25550,DUNG,,,25207,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
212502074,00041,21250207400041,O,1997-01-01,NN,,,2016-01-12T00:10:25,false,3,MAIRIE,,,,,25550,DUNG,,,25207,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE FORET,,,,02.20Z,NAFRev2,N
212502074,00058,21250207400058,O,1998-01-01,NN,,,2008-01-04T18:29:05,false,3,,10,,,GDE RUE,25550,DUNG,,,25207,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT DE DUNG,,,,42.99Z,NAFRev2,N
212502074,00066,21250207400066,O,2003-01-01,NN,,,2013-10-05T12:43:42,false,4,,,,,,25550,DUNG,,,25207,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE LOT SUR LE CRAX,,,,42.99Z,NAFRev2,N
212502082,00010,21250208200010,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,,,,GRANDE RUE,25580,DURNES,,,25208,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212502082,00028,21250208200028,O,1983-12-21,03,2019,,2021-10-27T08:07:25,false,3,,,,,GRANDE RUE,25580,DURNES,,,25208,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502090,00013,21250209000013,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,,,,,25440,ECHAY,,,25209,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212502090,00021,21250209000021,O,1997-01-01,NN,,,2008-01-04T18:29:05,false,3,MAIRIE,,,,,25440,ECHAY,,,25209,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
212502090,00039,21250209000039,O,1998-01-01,NN,,,2013-10-05T12:43:42,false,4,MAIRIE,,,,,25440,ECHAY,,,25209,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502108,00013,21250210800013,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,1,,,GRANDE RUE,25550,ECHENANS,,,25210,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212502116,00016,21250211600016,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,,,RUE,GENERAL DE GAULLE,25580,ECHEVANNES,,,25211,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212502116,00024,21250211600024,O,1997-01-01,NN,,,2008-01-04T18:29:05,false,3,MAIRIE,,,,,25580,ECHEVANNES,,,25211,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502124,00010,21250212400010,O,1983-03-01,11,2019,,2021-10-27T08:07:25,true,4,,3,,RUE,DES GRANDES VIGNES,25480,ECOLE-VALENTIN,,,25212,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502124,00028,21250212400028,O,1983-12-21,03,2019,,2021-10-27T08:07:25,false,3,,3,,RUE,DES BOSQUETS,25480,ECOLE-VALENTIN,,,25212,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE R DELAVAUX,,,,85.10Z,NAFRev2,N
212502124,00036,21250212400036,O,1983-12-21,11,2019,,2021-10-27T08:07:25,false,3,,2,,RUE,DE LA CARRIERE,25480,ECOLE-VALENTIN,,,25212,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE R DELAVAUX,,,,85.20Z,NAFRev2,N
212502132,00013,21250213200013,O,1983-03-01,02,2019,,2021-10-27T08:07:25,true,4,,6,,,GRANDE RUE,25140,LES ECORCES,,,25213,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502132,00021,21250213200021,O,1983-12-21,02,2019,,2021-10-27T08:07:25,false,3,,6,,,GDE RUE,25140,LES ECORCES,,,25213,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502132,00039,21250213200039,O,1996-12-25,NN,,,2008-01-04T18:29:06,false,2,MAIRIE,,,,,25140,LES ECORCES,,,25213,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
212502132,00047,21250213200047,O,1996-12-25,NN,,,2008-01-04T18:29:06,false,2,MAIRIE,,,,,25140,LES ECORCES,,,25213,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502132,00054,21250213200054,O,1998-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25140,LES ECORCES,,,25213,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE LOTISSEMENT,,,,42.99Z,NAFRev2,N
212502132,00062,21250213200062,O,1998-01-01,NN,,,2016-01-12T00:10:25,false,3,MAIRIE,6,,,GRANDE RUE,25140,LES ECORCES,,,25213,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE FORETS,,,,02.20Z,NAFRev2,N
212502132,00070,21250213200070,O,2001-12-25,NN,,,2008-01-04T18:29:06,false,2,MAIRIE,,,,,25140,LES ECORCES,,,25213,,,,,,,,,,,,,,,,,,,2008-01-01,A,BASERVICE LOT LES TILLEULS,,,,42.99Z,NAFRev2,N
212502132,00088,21250213200088,O,2001-12-25,NN,,,2008-01-04T18:29:06,false,2,MAIRIE,,,,,25140,LES ECORCES,,,25213,,,,,,,,,,,,,,,,,,,2008-01-01,A,BA SERVICE LOT LES TILLEULS 3,,,,42.99Z,NAFRev2,N
212502132,00096,21250213200096,O,2004-06-01,NN,,,2011-11-08T10:11:17,false,3,MAIRIE,,,,,25140,LES ECORCES,,,25213,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERV LOTISSEMENT BAS DU VILLAGE,,,,42.99Z,NAFRev2,N
212502140,00016,21250214000016,O,1983-03-01,02,2019,,2021-10-27T08:07:25,true,4,,3,,RUE,DES CHENES,25150,ECOT,,,25214,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502140,00024,21250214000024,O,1983-12-21,01,2019,,2021-10-27T08:07:25,false,3,,,,PL,DES TILLEULS,25150,ECOT,,,25214,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502140,00032,21250214000032,O,1996-12-25,NN,,,2008-01-04T18:29:06,false,2,MAIRIE,,,,,25150,ECOT,,,25214,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502140,00040,21250214000040,O,1996-12-25,NN,,,2008-01-04T18:29:06,false,2,MAIRIE,,,,,25150,ECOT,,,25214,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
212502140,00057,21250214000057,O,2001-05-29,NN,,,,false,3,,3,,RUE,DES CHENES,25150,ECOT,,,25214,,,,,,,,,,,,,,,,,,,2001-12-25,F,LOCATION IMMEUBLE,,,,70.2C,NAF1993,N
212502157,00010,21250215700010,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,,,,,25640,L'ECOUVOTTE,,,25215,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212502157,00028,21250215700028,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25640,L'ECOUVOTTE,,,25215,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502165,00013,21250216500013,O,1983-03-01,02,2019,,2021-10-27T08:07:25,true,3,,,,,,25150,ECURCEY,,,25216,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502165,00021,21250216500021,O,1983-12-21,NN,,,,false,4,,1,,RUE,DES FORETS,25150,ECURCEY,,,25216,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
212502173,00017,21250217300017,O,1983-03-01,02,2019,,2021-10-27T08:07:25,true,4,,,,PL,MAIRIE,25170,EMAGNY,,,25217,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502173,00025,21250217300025,O,1983-12-21,02,2019,,2021-10-27T08:07:25,false,3,,2,,RUE,DU MONCLEY,25170,EMAGNY,,,25217,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502173,00033,21250217300033,O,1990-09-01,NN,,,2014-06-13T23:27:09,false,3,,2,,RUE,DE MONCLEY,25170,EMAGNY,,,25217,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
212502173,00041,21250217300041,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25170,EMAGNY,,,25217,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE CAMPING,,,,55.30Z,NAFRev2,N
212502173,00058,21250217300058,O,1996-12-25,NN,,,2008-01-04T18:29:06,false,2,MAIRIE,,,PL,MAIRIE,25170,EMAGNY,,,25217,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
212502173,00066,21250217300066,O,1996-12-25,NN,,,2008-01-04T18:29:06,false,2,MAIRIE,,,PL,MAIRIE,25170,EMAGNY,,,25217,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502181,00010,21250218100010,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,,,,,25530,EPENOUSE,,,25218,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212502181,00036,21250218100036,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25530,EPENOUSE,,,25218,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502181,00044,21250218100044,O,1997-01-01,NN,,,2016-01-12T00:10:25,false,3,MAIRIE,,,,,25530,EPENOUSE,,,25218,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE FORET,,,,02.20Z,NAFRev2,N
212502199,00012,21250219900012,O,1983-03-01,02,2019,,2021-10-27T08:07:25,true,4,,,,,GRANDE RUE,25800,EPENOY,,,25219,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502199,00020,21250219900020,O,1983-12-21,02,2019,,2021-10-27T08:07:25,false,3,,14,,,GRANDE RUE,25800,EPENOY,,,25219,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502199,00038,21250219900038,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25800,EPENOY,,,25219,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
212502199,00046,21250219900046,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25800,EPENOY,,,25219,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE LOTISSEMENT,,,,42.99Z,NAFRev2,N
212502199,00053,21250219900053,O,1997-01-01,NN,,,2016-01-12T00:10:25,false,3,MAIRIE,,,,,25800,EPENOY,,,25219,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE FORET,,,,02.20Z,NAFRev2,N
212502199,00061,21250219900061,O,2003-01-01,NN,,,2008-01-04T18:29:06,false,3,,,,,GRAND RUE,25800,EPENOY,,,25219,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE LOTISSEMENT EN LANDAY EPENOY,,,,42.99Z,NAFRev2,N
212502199,00079,21250219900079,O,2005-04-01,,,,2013-10-05T12:43:42,false,3,,,,,GRAND RUE,25800,EPENOY,,,25219,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT CHENE DESSUS EPENOY,,,,42.99Z,NAFRev2,N
212502207,00013,21250220700013,O,1983-03-01,02,2019,,2021-10-27T08:07:25,true,4,,12,,RUE,DE L'EGLISE,25290,EPEUGNEY,,,25220,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502207,00021,21250220700021,O,1983-12-21,02,2019,,2021-10-27T08:07:25,false,3,,,,RUE,DE L'EGLISE,25290,EPEUGNEY,,,25220,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502207,00039,21250220700039,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25290,EPEUGNEY,,,25220,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
212502207,00047,21250220700047,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25290,EPEUGNEY,,,25220,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502207,00054,21250220700054,O,1997-01-01,NN,,,2016-01-12T00:10:25,false,3,MAIRIE,,,,,25290,EPEUGNEY,,,25220,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE BOIS,,,,02.20Z,NAFRev2,N
212502215,00016,21250221500016,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,,,RUE,PRINCIPALE,25110,ESNANS,,,25221,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212502215,00024,21250221500024,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25110,ESNANS,,,25221,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERV EAUX ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
212502223,00010,21250222300010,O,1983-03-01,NN,,,2018-09-29T12:04:47,true,5,AU VILLAGE,,,,,25580,ETALANS,,,25222,,,,,,,,,,,,,,,,,,,2017-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
212502223,00028,21250222300028,O,1983-12-21,NN,,,2018-09-29T12:04:47,false,4,,8,,RUE,D'OUPPANS,25580,ETALANS,,,25222,,,,,,,,,,,,,,,,,,,2017-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502223,00036,21250222300036,O,1996-01-01,NN,,,2017-02-12T14:20:28,false,4,MAIRIE,,,,,25580,ETALANS,,,25222,,,,,,,,,,,,,,,,,,,2017-01-01,F,SCE ASSAINISSEMENT ETALANS,,,,37.00Z,NAFRev2,N
212502223,00044,21250222300044,O,1997-01-01,NN,,,2017-02-12T14:20:28,false,4,MAIRIE,,,,,25580,ETALANS,,,25222,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE FORET,,,,02.20Z,NAFRev2,N
212502223,00051,21250222300051,O,1997-01-01,NN,,,2013-10-05T12:12:01,false,4,,,,,,25580,ETALANS,,,25222,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE LOTISSEMENT,,,,42.99Z,NAFRev2,N
212502223,00069,21250222300069,O,2003-01-01,NN,,,2013-10-05T12:12:01,false,4,MAIRIE,1,,RUE,GRANGES,25580,ETALANS,,,25222,,,,,,,,,,,,,,,,,,,2012-12-25,F,BA LOTISSEMENT SOUS OUPANS 2 ETALANS,,,,42.99Z,NAFRev2,N
212502223,00077,21250222300077,O,2004-03-01,NN,,,2014-06-04T17:25:23,false,4,MAIRIE,,,,,25580,ETALANS,,,25222,,,,,,,,,,,,,,,,,,,2013-12-31,F,BA LOTISSEMENT ARTHUR CUSENIER,,,,42.99Z,NAFRev2,N
212502231,00013,21250223100013,O,1983-03-01,03,2019,,2021-10-27T08:07:25,true,4,,2,,RUE,DE L'EGLISE,25330,ETERNOZ,,,25223,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502231,00021,21250223100021,O,1983-12-21,01,2019,,2021-10-27T08:07:25,false,3,,2,,RUE,DE L'EGLISE,25330,ETERNOZ,,,25223,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502231,00039,21250223100039,O,1997-01-01,NN,,,2013-10-05T12:12:01,false,4,MAIRIE,,,,,25330,ETERNOZ,,,25223,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE EAU,,,,36.00Z,NAFRev2,N
212502231,00047,21250223100047,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25330,ETERNOZ,,,25223,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502231,00054,21250223100054,O,2001-01-01,NN,,,2016-01-12T00:10:25,false,3,,2,,RUE,DE L'EGLISE,25330,ETERNOZ,,,25223,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE BOIS,,,,02.20Z,NAFRev2,N
212502231,00062,21250223100062,O,2006-01-01,,,,2021-02-23T10:31:42,false,2,MAIRIE,2,,RUE,DE L'EGLISE,25330,ETERNOZ,,,25223,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT DU BOIS DES BORNES,,,,42.99Z,NAFRev2,N
212502249,00015,21250224900015,O,1983-03-01,NN,,,2007-05-19T08:14:29,false,4,,,,RUE,DES ECOLES,25260,ETOUVANS,,,25224,,,,,,,,,,,,,,,,,,,2006-02-07,F,MAIRIE,,,,75.1A,NAFRev1,O
212502249,00023,21250224900023,O,1983-12-21,02,2019,,2021-10-27T08:07:25,false,3,,16,B,RUE,DES ECOLES,25260,ETOUVANS,,,25224,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502249,00031,21250224900031,O,1996-12-25,NN,,,2008-01-04T18:29:06,false,2,MAIRIE,,,,,25260,ETOUVANS,,,25224,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502249,00049,21250224900049,O,1996-12-25,NN,,,2008-01-04T18:29:06,false,2,MAIRIE,,,,,25260,ETOUVANS,,,25224,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
212502249,00056,21250224900056,O,2006-02-07,02,2019,,2021-10-27T08:07:25,true,2,MAIRIE,23,,RUE,DE L EGLISE,25260,ETOUVANS,,,25224,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
212502256,00010,21250225600010,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,17,,,GDE RUE,25170,ETRABONNE,,,25225,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,N
212502256,00028,21250225600028,O,1983-12-21,NN,,,2014-06-13T23:27:09,false,3,,17,,,GDE RUE,25170,ETRABONNE,,,25225,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502264,00014,21250226400014,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,,,RUE,PRINCIPALE,25250,ETRAPPE,,,25226,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502272,00017,21250227200017,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,,,,,25800,ETRAY,,,25227,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212502272,00025,21250227200025,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25800,ETRAY,,,25227,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502272,00033,21250227200033,O,1997-01-01,NN,,,2016-01-12T00:10:25,false,3,MAIRIE,,,,,25800,ETRAY,,,25227,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE FORET,,,,02.20Z,NAFRev2,N
212502272,00041,21250227200041,O,2001-01-01,NN,,,2013-10-05T12:12:02,false,4,,,,,,25800,ETRAY,,,25227,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
212502280,00010,21250228000010,O,1983-03-01,12,2019,,2021-10-27T08:07:25,true,4,,2,,PL,DU SOUVENIR FRANCAIS,25460,ETUPES,,,25228,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502280,00028,21250228000028,O,1983-12-21,NN,,,,false,5,,1,,RUE,LOUIS PERGAUD,25460,ETUPES,,,25228,,,,,,,,,,,,,,,,,,,2003-08-31,F,ECOLE MATERNELLE PUBLIQUE LOUIS PERGAUD,,,,80.1Z,NAFRev1,N
212502280,00036,21250228000036,O,1983-12-21,03,2019,,2021-10-27T08:07:25,false,3,,9,,RUE,DES ROSES,25460,ETUPES,,,25228,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE CHATEAU,,,,85.10Z,NAFRev2,N
212502280,00044,21250228000044,O,1983-12-21,NN,,,,false,4,,8,,RUE,DE LA LIBERATION,25460,ETUPES,,,25228,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOL MATE ECOLE DU CENTRE,,,,80.1Z,NAF1993,N
212502280,00051,21250228000051,O,1983-12-21,03,2019,,2021-10-27T08:07:25,false,3,,,,PL,DU MARCHE,25460,ETUPES,,,25228,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE DU CENTRE,,,,85.20Z,NAFRev2,N
212502280,00069,21250228000069,O,1983-12-21,11,2019,,2021-10-27T08:07:25,false,3,LA MONTAGNE,1,,RUE,LOUIS PERGAUD,25460,ETUPES,,,25228,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE LOUIS PERGAUD,,,,85.20Z,NAFRev2,N
212502280,00085,21250228000085,O,1983-12-21,NN,,,,false,4,,9,,RUE,DES ROSES,25460,ETUPES,,,25228,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOL PRIM NOUVEAU LOTISSEMENT,,,,80.1Z,NAF1993,N
212502280,00093,21250228000093,O,2002-01-01,03,2019,,2021-10-27T08:07:25,false,3,,2,,PL,DU SOUVENIR FRANCAIS,25460,ETUPES,,,25228,,,,,,,,,,,,,,,,,,,2008-01-01,A,MINI CRECHE HALTE GARDERIE,,,,88.91A,NAFRev2,N
212502298,00012,21250229800012,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,4,AU VILLAGE,,,,,25520,EVILLERS,,,25229,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502298,00020,21250229800020,O,1983-12-21,02,2019,,2021-10-27T08:07:25,false,3,,43,,,GRANDE RUE,25520,EVILLERS,,,25229,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
212502298,00038,21250229800038,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25520,EVILLERS,,,25229,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502298,00046,21250229800046,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25520,EVILLERS,,,25229,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
212502298,00053,21250229800053,O,1998-01-01,NN,,,2016-01-12T00:10:25,false,3,MAIRIE,,,,,25520,EVILLERS,,,25229,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE BOIS,,,,02.20Z,NAFRev2,N
212502306,00013,21250230600013,O,1983-03-01,12,2019,,2021-10-27T08:07:25,true,4,,41,,RUE,DU CROISSANT,25400,EXINCOURT,,,25230,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
212502306,00021,21250230600021,O,1983-12-21,11,2019,,2021-10-27T08:07:25,false,3,,17,,RUE,GEORGES CUVIER,25400,EXINCOURT,,,25230,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE VOIVRE GROUPE V HUGO,,,,85.20Z,NAFRev2,N
212502306,00039,21250230600039,O,1983-12-21,NN,,,,false,4,,1,,RUE,D ECHELOTTE,25400,EXINCOURT,,,25230,,,,,,,,,,,,,,,,,,,2002-08-31,F,ECOLE PRIMAIRE PUBLIQUE DE CHAMPAGNE,,,,80.1Z,NAF1993,N
212502306,00047,21250230600047,O,1983-12-21,03,2019,,2021-10-27T08:07:25,false,3,,17,,RUE,GEORGES CUVIER,25400,EXINCOURT,,,25230,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE VOIVRE GROUPE V HUGO,,,,85.10Z,NAFRev2,N
212502306,00054,21250230600054,O,1983-12-21,NN,,,,false,4,,7,,,GRANDE RUE,25400,EXINCOURT,,,25230,,,,,,,,,,,,,,,,,,,1999-09-01,F,ECOLE PRIMAIRE PUBLIQUE DU CENTRE,,,,80.1Z,NAF1993,N
212502306,00062,21250230600062,O,1930-01-01,NN,,,2008-01-04T18:29:06,false,3,,41,,RUE,DU CROISSANT,25400,EXINCOURT,,,25230,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,02.20Z,NAFRev2,N
212502314,00017,21250231400017,O,1983-03-01,03,2019,,2021-10-27T08:07:25,true,3,,,,,,25530,EYSSON,,,25231,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
212502314,00025,21250231400025,O,1997-01-01,NN,,,2008-01-04T18:29:06,false,3,MAIRIE,,,,,25530,EYSSON,,,25231,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
212502314,00033,21250231400033,O,1997-01-01,NN,,,2016-01-12T00:10:25,false,3,MAIRIE,,,,,25530,EYSSON,,,25231,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE FORET,,,,02.20Z,NAFRev2,N
212502322,00010,21250232200010,O,1983-03-01,01,2019,,2021-10-27T08:07:25,true,3,,,,,,25250,FAIMBE,,,25232,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
