248300543,00225,24830054300225,O,2017-01-01,,,,2017-01-06T12:49:25,false,1,,,,,ILE DU LEVANT,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,2017-01-01,A,PORT L'AYGUADE DU LEVANT,,,,93.29Z,NAFRev2,N
248300543,00233,24830054300233,O,2017-01-01,,,,2019-11-14T14:01:02,false,1,,,,QUAI,SAINT PIERRE,83140,SIX-FOURS-LES-PLAGES,,,83129,,,,,,,,,,,,,,,,,,,2017-01-01,A,PORT LE BRUSC,,,,93.29Z,NAFRev2,N
248300543,00241,24830054300241,O,2017-01-01,,,,2019-07-03T08:36:33,false,2,,,,RTE,DE LA MADRAGUE,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,2019-07-01,A,PORT LA MADRAGUE,,,,93.29Z,NAFRev2,O
248300543,00258,24830054300258,O,2017-01-01,,,,2021-07-30T13:42:04,false,2,CAPITAINERIE DE PORQUEROLLES,194,,QUAI,LELIA LE BER,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,2019-07-01,A,PORT DE PORQUEROLLES,,,,93.29Z,NAFRev2,O
248300543,00266,24830054300266,O,2017-01-01,,,,2019-11-14T14:01:02,false,1,,,,QUAI,SAUVAIRE,83500,LA SEYNE-SUR-MER,,,83126,,,,,,,,,,,,,,,,,,,2017-01-01,A,PORT SAINT-ELME,,,,93.29Z,NAFRev2,N
248300543,00274,24830054300274,O,2017-01-01,,,,2019-11-14T14:01:02,false,2,,316,,RUE,JEAN-BAPTISTE MATTEI,83500,LA SEYNE-SUR-MER,,,83126,,,,,,,,,,,,,,,,,,,2019-07-01,A,PORT LE LAZARET,,,,93.29Z,NAFRev2,O
248300543,00282,24830054300282,O,2017-01-01,,,,2017-01-06T13:19:21,false,1,IMMEUBLE LE PHOENIX,39,,AV,DE LA RESISTANCE,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,2017-01-01,A,PORT NON AUTONOME DECENTRALISE TOULON,,,,52.22Z,NAFRev2,N
248300543,00290,24830054300290,O,2017-01-01,,,,2019-07-03T08:42:52,false,2,,,,PL,LA TOUR FONDUE GIENS,83400,HYERES,,,83069,,,,,,,,,,,,,,,,,,,2019-07-01,A,PORT TOUR FONDUE,,,,93.29Z,NAFRev2,O
248300543,00308,24830054300308,O,2018-01-01,,,,2018-01-02T09:58:39,false,1,HOTEL DE LA COMMUNAUTE D'AGGLOMERATION,107,,BD,HENRI FABRE,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,2018-01-01,A,ASSAINISSEMENT NON COLLECTIF,,,,84.12Z,NAFRev2,N
248300543,00316,24830054300316,O,2018-01-01,,,,2018-01-02T10:04:53,false,1,HOTEL DE LA COMMUNAUTE D'AGGLOMERATION,107,,BD,HENRI FABRE,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,2018-01-01,A,REGIE EAU SIX-FOURS,,,,36.00Z,NAFRev2,N
248300543,00324,24830054300324,O,2018-01-01,,,,2018-01-02T10:15:21,false,1,HOTEL DE LA COMMUNAUTE D'AGGLOMERATION,107,,BD,HENRI FABRE,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,2018-01-01,A,REGIE EAU DE LA GARDE,,,,36.00Z,NAFRev2,N
248300543,00332,24830054300332,O,2018-01-01,,,,2018-01-02T10:22:53,false,1,HOTEL DE LA COMMUNAUTE D'AGGLOMERATION,107,,BD,HENRI FABRE,83000,TOULON,,,83137,,,,,,,,,,,,,,,,,,,2018-01-01,A,CONTRATS DE DSP EAU,,,,84.12Z,NAFRev2,N
248300550,00014,24830055000014,O,2001-12-26,NN,,,2011-04-23T04:18:58,false,4,,,,BD,CHARLES GAUDIN,83340,LE LUC,,,83073,,,,,,,,,,,,,,,,,,,2009-06-29,F,,,,,84.11Z,NAFRev2,O
248300550,00022,24830055000022,O,2004-01-01,NN,,,2011-04-23T04:18:58,false,4,,,,,PRECOUMIN,83340,LE LUC,,,83073,,,,,,,,,,,,,,,,,,,2008-01-01,A,ASSAINISSEMENT,,,,37.00Z,NAFRev2,O
248300550,00030,24830055000030,O,2009-06-29,22,2019,,2021-10-27T08:11:54,true,1,,,,,PRECOUMIN,83340,LE LUC,,,83073,,,,,,,,,,,,,,,,,,,2009-06-29,A,,,,,84.11Z,NAFRev2,O
248300550,00055,24830055000055,O,2018-01-01,,,,2018-09-17T15:17:41,false,1,,,,QUA,LES SIGUES,83590,GONFARON,,,83067,,,,,,,,,,,,,,,,,,,2018-01-01,A,VALORISATION DES DECHETS,,,,38.21Z,NAFRev2,N
248300568,00016,24830056800016,O,2002-03-01,01,2019,,2021-10-27T08:11:54,true,4,,,,,,83136,FORCALQUEIRET,,,83059,,,,,,,,,,,,,,,,,,,2010-10-01,A,,,,,36.00Z,NAFRev2,O
248300568,00024,24830056800024,O,2002-03-25,NN,,,2008-01-04T18:50:09,false,3,MAIRIE,,,,,83136,FORCALQUEIRET,,,83059,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
248300576,00019,24830057600019,O,2002-03-22,,,,2006-06-01T15:04:53,true,3,,,,,,83136,LA ROQUEBRUSSANNE,,,83108,,,,,,,,,,,,,,,,,,,2003-12-16,F,,,,,75.1A,NAFRev1,N
248300584,00013,24830058400013,O,2002-03-22,NN,,,2011-04-23T04:18:58,false,4,MAIRIE,,,,LE VILLAGE,83840,LA BASTIDE,,,83013,,,,,,,,,,,,,,,,,,,2009-12-23,F,,,,,84.11Z,NAFRev2,O
248300584,00021,24830058400021,O,2002-03-22,NN,,,2021-03-19T08:55:23,false,6,,,,AV,DE CHAMAY,83840,COMPS-SUR-ARTUBY,,,83044,,,,,,,,,,,,,,,,,,,2019-02-15,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,O
248300584,00039,24830058400039,O,2002-03-22,NN,,,2006-10-26T23:43:03,false,3,MAIRIE,,,,,83840,LA BASTIDE,,,83013,,,,,,,,,,,,,,,,,,,2004-01-29,F,COURRIER POSTAL,,,,74.8K,NAFRev1,N
248300584,00047,24830058400047,O,2009-12-23,NN,,,2021-03-19T08:55:23,true,2,,,,AV,DE CHAMAY,83840,COMPS-SUR-ARTUBY,,,83044,,,,,,,,,,,,,,,,,,,2019-02-15,F,,,,,84.11Z,NAFRev2,O
248300592,00016,24830059200016,O,2001-12-25,NN,,,2019-11-14T14:01:02,true,4,MAIRIE,,,PL,DE L HOTEL DE VILLE,83990,SAINT-TROPEZ,,,83119,,,,,,,,,,,,,,,,,,,2013-07-18,F,,,,,84.11Z,NAFRev2,O
248300600,00017,24830060000017,O,2005-08-02,NN,,,2015-05-14T03:45:31,true,4,,,,PL,DE LA MAIRIE,83560,GINASSERVIS,,,83066,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
248400046,00020,24840004600020,O,,NN,,,,true,1,,,,RUE,DE L HOTEL DE VILLE,84130,LE PONTET,,,84092,,,,,,,,,,,,,,,,,,,1996-01-01,F,,,,,75.1A,NAF1993,N
248400053,00018,24840005300018,O,1983-03-01,NN,,,,false,4,,,,RUE,DE L OBSERVANCE,84200,CARPENTRAS,,BP 85,84031,84203,CARPENTRAS CEDEX,,,,,,,,,,,,,,,,,2003-06-30,F,,,,,75.1A,NAFRev1,O
248400053,00034,24840005300034,O,1999-01-01,NN,,,2008-01-04T18:50:09,false,3,,1171,,AV,DU MONT VENTOUX,84200,CARPENTRAS,,,84031,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE GESTION CAMPING,,,,55.30Z,NAFRev2,N
248400053,00042,24840005300042,O,2003-01-01,,,,2008-01-04T18:50:09,false,3,,1171,,AV,DU MONT VENTOUX,84200,CARPENTRAS,,BP 85,84031,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE D ACTIVITE,,,,42.99Z,NAFRev2,N
248400053,00059,24840005300059,O,2003-06-30,32,2019,,2021-10-27T08:11:54,true,3,,1171,,AV,DU MONT VENTOUX,84200,CARPENTRAS,,,84031,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
248400053,00117,24840005300117,O,2020-01-01,,,,2021-02-23T10:34:35,false,1,,1171,,AV,DU MONT VENTOUX,84200,CARPENTRAS,,,84031,,,,,,,,,,,,,,,,,,,2020-01-01,A,REGIE INTERCOMMUNALE ASSAINISSEMENT VACQUEYRAS,,,,37.00Z,NAFRev2,N
248400053,00141,24840005300141,O,2021-01-01,,,,2021-02-23T10:34:35,false,1,,1171,,AV,DU MONT VENTOUX,84200,CARPENTRAS,,,84031,,,,,,,,,,,,,,,,,,,2021-01-01,A,REGIE DE PRODUCTION D' ELECTRICITE PHOTOVOLTAIQUE,,,,35.11Z,NAFRev2,N
248400053,00158,24840005300158,O,2021-01-01,,,,2021-09-27T14:22:51,false,1,,1171,,AV,DU MONT VENTOUX,84200,CARPENTRAS,,,84031,,,,,,,,,,,,,,,,,,,2021-01-01,F,PRODUCTION D'ENERGIE PHOTOVOLTAIQUE,,,,35.11Z,NAFRev2,N
248400061,00011,24840006100011,O,,,,,,true,1,,,,,,84390,SAULT,,,84123,,,,,,,,,,,,,,,,,,,1993-01-01,F,,,,,75.1A,NAF1993,N
248400079,00013,24840007900013,O,,,,,,true,1,,,,,,84340,MALAUCENE,,,84069,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
248400087,00016,24840008700016,O,1983-03-01,NN,,,2019-11-14T14:01:02,true,4,,,,,HOTEL DE VILLE,84190,BEAUMES-DE-VENISE,,,84012,,,,,,,,,,,,,,,,,,,2015-07-06,F,,,,,84.11Z,NAFRev2,N
248400095,00019,24840009500019,O,,,,,,true,1,,,,,HOTEL DE VILLE,84390,SAVOILLAN,,,84125,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,75.1A,NAF1993,N
248400103,00011,24840010300011,O,1983-09-14,NN,,,2021-06-15T09:03:11,true,5,,,,,HOTEL DE VILLE,84550,MORNAS,,,84083,,,,,,,,,,,,,,,,,,,2021-04-12,F,,,,,84.11Z,NAFRev2,O
248400129,00016,24840012900016,O,1990-07-27,NN,,,2019-11-14T14:01:02,true,1,,,,RUE,COLONEL PARAZOLS,84110,VAISON-LA-ROMAINE,,,84137,,,,,,,,,,,,,,,,,,,2002-07-01,F,,,,,75.1A,NAF1993,O
248400137,00019,24840013700019,O,1992-07-10,NN,,,,true,1,,,,RUE,VOLTAIRE,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,2001-09-29,F,,,,,75.1A,NAF1993,N
248400145,00012,24840014500012,O,1993-01-01,NN,,,2014-06-13T23:41:54,true,5,,,,,HOTEL DE VILLE,84390,SAULT,,,84123,,,,,,,,,,,,,,,,,,,2012-01-01,F,,,,,84.11Z,NAFRev2,O
248400145,00020,24840014500020,O,2003-01-01,NN,,,2013-05-16T11:19:04,false,4,MAIRIE,,,PL,DU MARCHE,84390,SAULT,,BP 15,84123,,,,,,,,,,,,,,,,,,,2012-01-01,F,ABATTOIR PUBLIC DE SAULT,,,,10.11Z,NAFRev2,N
248400160,00011,24840016000011,O,1992-12-31,NN,,,2019-11-14T14:01:02,false,4,,,,,MAIRIE,84830,SERIGNAN-DU-COMTAT,,,84127,,,,,,,,,,,,,,,,,,,2001-09-03,F,,,,,75.1A,NAF1993,O
248400160,00029,24840016000029,O,2001-09-03,NN,,,2012-05-05T00:34:54,false,4,QUARTIER LES ROUCHONS,,,RTE,DES ILES,84420,PIOLENC,,,84091,,,,,,,,,,,,,,,,,,,2010-03-01,F,,,,,84.11Z,NAFRev2,O
248400160,00052,24840016000052,O,2009-02-03,NN,,,2019-11-14T14:01:02,false,2,ZAE JONQUIER ET MORELLES,,,ALL,DE LAVOISIER,84850,CAMARET-SUR-AIGUES,,,84029,,,,,,,,,,,,,,,,,,,2014-01-01,A,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,O
248400160,00094,24840016000094,O,2010-03-01,12,2019,,2021-10-27T08:11:54,true,1,ZAE JONQUIER ET MORELLES,,,ALL,DE LAVOISIER,84850,CAMARET-SUR-AIGUES,,,84029,,,,,,,,,,,,,,,,,,,2010-03-01,A,,,,,84.11Z,NAFRev2,O
248400178,00013,24840017800013,O,1992-12-31,NN,,,2015-05-14T03:45:31,true,5,,,,RUE,HOTEL DE VILLE,84600,VALREAS,,,84138,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
248400186,00016,24840018600016,O,1992-12-15,NN,,,2014-06-13T23:41:54,true,5,IMMEUBLE SORLOT,,,,GRAND RUE,84570,MORMOIRON,,,84082,,,,,,,,,,,,,,,,,,,2013-01-01,F,,,,,84.11Z,NAFRev2,O
248400194,00010,24840019400010,O,1992-09-18,NN,,,2009-06-27T03:27:53,false,5,MAIRIE,,,PL,JEAN MOULIN,84220,GOULT,,,84051,,,,,,,,,,,,,,,,,,,2008-08-08,F,,,,,84.11Z,NAFRev2,O
248400194,00051,24840019400051,O,2008-08-08,NN,,,2016-04-26T01:30:04,true,2,,,,,ZAC DE PIED ROUSSET,84220,ROUSSILLON,,,84102,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
248400202,00011,24840020200011,O,1992-12-31,NN,,,2007-05-19T08:22:52,false,3,BP 171,,,BD,MARECHAL FOCH,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,2005-01-07,F,,,,,75.1A,NAFRev1,O
248400202,00029,24840020200029,O,2005-04-14,,,,2013-10-24T09:52:59,false,3,MAIRIE,,,RUE,DE LA MAIRIE,84750,CASENEUVE,,,84032,,,,,,,,,,,,,,,,,,,2014-01-01,F,BA ZONE ACTIVITE COMMERCIALE,,,,42.99Z,NAFRev2,N
248400202,00037,24840020200037,O,2005-01-07,NN,,,2015-05-14T03:45:31,true,3,MAISON DU PAYS D APT,,,CHE,DE LA BOUCHEYRONNE,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
248400202,00060,24840020200060,O,2010-01-01,NN,,,2015-05-14T03:45:31,false,3,,,,CHE,DE LA BOUCHEYRONNE,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,2014-01-01,F,ASSAINISSEMENT COLLECTIF,,,,37.00Z,NAFRev2,O
248400202,00078,24840020200078,O,2010-01-01,NN,,,2015-05-14T03:45:31,false,3,,,,CHE,DE LA BOUCHEYRONNE,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,2014-01-01,F,EAU POTABLE,,,,36.00Z,NAFRev2,O
248400202,00094,24840020200094,O,2011-01-01,NN,,,2015-05-14T03:45:31,false,3,MAISON DU PAYS D APT,,,CHE,DE LA BOUCHEYRONNE,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,2014-01-01,F,OFFICE DU TOURISME LUBERON PAYS D APT,,,,79.90Z,NAFRev2,O
248400202,00102,24840020200102,O,2012-01-01,NN,,,2015-05-14T03:45:31,false,3,,,,,VOIE DOMITIENNE,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,2014-01-01,F,MAISON DE LA PETITE ENFANCE,,,,88.91A,NAFRev2,O
248400202,00110,24840020200110,O,2012-01-01,,,,2013-10-24T09:52:59,false,2,,,,BD,MARECHAL FOCH,84400,APT,,,84003,,,,,,,,,,,,,,,,,,,2014-01-01,F,MULTI ACCUEIL LE NID,,,,88.91A,NAFRev2,N
248400202,00128,24840020200128,O,2012-01-01,,,,2013-10-24T09:52:59,false,2,,,,,LE CHATEAU,84400,GARGAS,,,84047,,,,,,,,,,,,,,,,,,,2014-01-01,F,MULTI ACCUEIL LA BOITE A MALICES,,,,88.91A,NAFRev2,N
248400202,00136,24840020200136,O,2012-01-01,,,,2013-09-06T14:45:24,false,2,,,,AV,GILBERT BONNEFOY,84750,VIENS,,,84144,,,,,,,,,,,,,,,,,,,2013-07-08,F,MULTI ACCUEIL LES PITCHOUNS,,,,88.91A,NAFRev2,N
248400202,00144,24840020200144,O,2012-01-01,,,,2019-11-14T14:01:02,false,2,,,,CHE,SAINT ROCH,84490,SAINT-SATURNIN-LES-APT,,,84118,,,,,,,,,,,,,,,,,,,2014-01-01,F,HALTE GARDERIE LES PITCHOUNETS,,,,88.91A,NAFRev2,N
248400202,00151,24840020200151,O,2012-04-12,,,,2013-10-24T09:53:00,false,2,,,,PL,DE LA REPUBLIQUE,04280,CERESTE,,,04045,,,,,,,,,,,,,,,,,,,2014-01-01,F,MULTI ACCUEIL CRECHE LA BALEINE BLEUE,,,,88.91A,NAFRev2,N
248400202,00169,24840020200169,O,2013-07-08,,,,2013-10-24T09:53:00,false,2,,,,QUA,LABAUD,84750,CASENEUVE,,,84032,,,,,,,,,,,,,,,,,,,2014-01-01,F,CRECHE LES PTITCHOUNS DU LUBERON,,,,88.91A,NAFRev2,N
248400210,00014,24840021000014,O,1990-02-14,NN,,,2018-09-29T12:07:32,true,5,BP 87,299,,RUE,LOUIS TURCAN,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,2017-12-05,F,,,,,84.11Z,NAFRev2,O
248400210,00022,24840021000022,O,1997-07-01,NN,,,2019-06-24T13:13:19,false,5,,209,,AV,JEAN MOULIN,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,2017-12-05,F,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,O
248400210,00030,24840021000030,O,1997-01-01,NN,,,2019-06-24T13:13:19,false,5,,209,,AV,JEAN MOULIN,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,2017-12-05,F,SCE EAU,,,,36.00Z,NAFRev2,O
248400210,00048,24840021000048,O,2004-01-01,NN,,,2019-06-24T13:13:19,false,6,,209,,AV,JEAN MOULIN,84120,PERTUIS,,,84089,,,,,,,,,,,,,,,,,,,2017-12-05,F,SPANC,,,,84.12Z,NAFRev2,O
248400228,00016,24840022800016,O,1993-12-18,NN,,,2015-05-14T03:45:32,true,4,,,,,MAIRIE,84660,MAUBEC,,,84071,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
248400236,00019,24840023600019,O,1993-12-16,NN,,,2006-10-26T23:43:03,false,3,,,,RTE,D ENTRAIGUES,84700,SORGUES,,BP 310,84129,84706,SORGUES CEDEX,,,,,,,,,,,,,,,,,2004-09-30,F,,,,,75.1A,NAFRev1,O
248400236,00027,24840023600027,O,2000-01-01,NN,,,2006-11-25T09:08:51,false,3,HOTEL DE VILLE,,,RTE,D ENTRAIGUES,84700,SORGUES,,,84129,,,,,,,,,,,,,,,,,,,2004-09-30,F,PARC ACTIVITES ALTHEN ST JULES,,,,70.1C,NAFRev1,N
248400236,00035,24840023600035,O,2000-01-01,NN,,,2020-08-12T14:26:36,false,4,,307,,AV,DE L ARC DE TRIOMPHE,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2012-12-31,F,ZAC GRANGE BLANCHE,,,,42.99Z,NAFRev2,N
248400236,00043,24840023600043,O,2000-01-16,NN,,,2006-11-25T09:08:51,false,3,HOTEL DE VILLE,,,RTE,D ENTRAIGUES,84700,SORGUES,,,84129,,,,,,,,,,,,,,,,,,,2004-09-30,F,ESPACE D ACTIVITE ST ANNE EST,,,,70.1C,NAFRev1,N
248400236,00050,24840023600050,O,2003-01-01,NN,,,2009-02-11T14:32:54,false,4,,5,,ALL,DES ROMARINS,84370,BEDARRIDES,,,84016,,,,,,,,,,,,,,,,,,,2004-12-25,F,BA ORDURES MENAGERES,,,,38.11Z,NAFRev2,O
248400236,00068,24840023600068,O,2004-09-30,00,2018,,2020-08-25T10:20:09,false,4,ZONE DU REMOURIN,3,,ALL,DES ROMARINS,84370,BEDARRIDES,,BP 50 082,84016,,,,,,,,,,,,,,,,,,,2018-04-20,F,,,,,84.11Z,NAFRev2,N
248400236,00076,24840023600076,O,2004-09-30,,,,2020-08-18T13:50:17,false,3,,307,,AV,DE L ARC DE TRIOMPHE,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2008-01-01,F,PARC ACTIVITES ALTHEN ST JULES,,,,42.99Z,NAFRev2,N
248400236,00084,24840023600084,O,2004-09-30,,,,2008-10-30T10:59:36,false,3,,3,,ALL,DES ROMARINS,84370,BEDARRIDES,,BP 50 082,84016,,,,,,,,,,,,,,,,,,,2008-01-01,F,ZAC GRANGE BLANCHE,,,,42.99Z,NAFRev2,N
248400236,00092,24840023600092,O,2004-09-30,,,,2020-08-12T14:28:24,false,4,,307,,AV,DE L ARC DE TRIOMPHE,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2012-12-31,F,ESPACE D ACTIVITE ST ANNE EST,,,,42.99Z,NAFRev2,N
248400236,00100,24840023600100,O,2004-09-30,NN,,,2017-05-04T01:34:49,false,4,,5,,ALL,DES ROMARINS,84370,BEDARRIDES,,,84016,,,,,,,,,,,,,,,,,,,2015-12-31,F,BA ORDURES MENAGERES,,,,38.11Z,NAFRev2,O
248400236,00118,24840023600118,O,2005-03-31,,,,2017-08-16T11:10:01,false,2,,307,,AV,DE L ARC DE TRIOMPHE,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE ARTISANALE GRANGE BLANCHE II,,,,42.99Z,NAFRev2,N
248400236,00126,24840023600126,O,2010-05-17,,,,2017-08-16T11:13:53,false,1,,307,,AV,DE L ARC DE TRIOMPHE,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2010-05-17,A,ASSAINISSEMENT NON COLLECTIF,,,,84.12Z,NAFRev2,N
248400236,00159,24840023600159,O,2014-04-30,,,,2017-08-16T11:28:43,false,1,,307,,AV,DE L ARC DE TRIOMPHE,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2014-04-30,A,SPANC ORANGE,,,,84.12Z,NAFRev2,N
248400236,00175,24840023600175,O,2017-08-08,22,2019,,2021-10-27T08:11:54,true,1,,307,,AV,DE L ARC DE TRIOMPHE,84100,ORANGE,,,84087,,,,,,,,,,,,,,,,,,,2017-08-08,A,,,,,84.11Z,NAFRev2,O
248400244,00013,24840024400013,O,1993-09-27,NN,,,2015-05-22T15:18:52,true,5,,,,,MAIRIE,84390,SAVOILLAN,,,84125,,,,,,,,,,,,,,,,,,,2009-12-25,F,,,,,84.11Z,NAFRev2,N
248400244,00021,24840024400021,O,1999-01-01,NN,,,2015-05-22T15:18:52,false,4,,,,,MARIE,84390,SAVOILLAN,,,84125,,,,,,,,,,,,,,,,,,,2009-12-25,F,BA SCE ENLEVEMENT ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
248400251,00018,24840025100018,O,1995-01-01,NN,,,2018-09-29T12:07:32,false,5,QUARTIER DE FARGUES,,,RUE,DE L HOTEL DE VILLE,84130,LE PONTET,,,84092,,,,,,,,,,,,,,,,,,,2016-10-18,F,,,,,84.11Z,NAFRev2,O
248400251,00026,24840025100026,O,2001-01-29,NN,,,2013-10-31T15:50:01,false,3,AGROPARC,320,,CHE,DES MEINAJARIES,84140,AVIGNON,,BP 1259,84007,84911,AVIGNON CEDEX 9,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
248400251,00034,24840025100034,O,2001-01-29,NN,,,2013-10-31T15:56:52,false,3,AGROPARC,320,,CHE,DES MEINAJARIES,84140,AVIGNON,,BP 1259,84007,84911,AVIGNON CEDEX 9,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
248400251,00042,24840025100042,O,2002-01-01,NN,,,2020-12-04T10:00:48,false,5,MAIRIE,,,,,84450,JONQUERETTES,,,84055,,,,,,,,,,,,,,,,,,,2015-12-31,F,SERVICE D'ASSAINISSEMENT JONQUERETTES,,,,37.00Z,NAFRev2,N
248400251,00059,24840025100059,O,2002-01-01,NN,,,2020-12-04T09:59:13,false,5,MAIRIE,,,,,84450,JONQUERETTES,,,84055,,,,,,,,,,,,,,,,,,,2015-12-31,F,SERVICE D'EAU JONQUERETTES,,,,36.00Z,NAFRev2,N
248400251,00067,24840025100067,O,2002-12-24,NN,,,2018-01-14T18:02:19,false,4,AGROPARC,320,,CHE,DES MEINAJARIES,84140,AVIGNON,,BP 1259,84007,84911,AVIGNON CEDEX 9,,,,,,,,,,,,,,,,,2018-01-14,A,TRANSPORTS URBAINS,,,,49.31Z,NAFRev2,O
248400251,00091,24840025100091,O,2008-01-07,NN,,,2012-05-05T00:34:54,false,2,AGROPARC,675,,CHE,DES MEINAJARIES,84140,AVIGNON,,BP 1259,84007,84911,AVIGNON CEDEX 9,,,,,,,,,,,,,,,,,2010-04-12,F,BUREAUX ADMINISTRATIFS,,,,84.11Z,NAFRev2,N
248400251,00109,24840025100109,O,2010-04-12,22,2019,,2021-10-27T08:11:54,false,2,,1,,RUE,RACINE,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,2014-02-16,A,BUREAU ADMINISTRATIF OPERA,,,,84.11Z,NAFRev2,O
248400251,00141,24840025100141,O,2013-01-01,11,2019,,2021-10-27T08:11:54,false,3,,1,,RUE,RACINE,84000,AVIGNON,,BP 40111,84007,84007,AVIGNON CEDEX 1,,,,,,,,,,,,,,,,,2013-07-12,A,OPERA GRAND AVIGNON,,,,90.04Z,NAFRev2,O
248400251,00158,24840025100158,O,2013-10-24,32,2019,,2021-10-27T08:11:54,true,2,AGROPARC,320,,CHE,DES MEINAJARIES,84140,AVIGNON,,BP 1259,84007,84911,AVIGNON CEDEX 9,,,,,,,,,,,,,,,,,2016-10-18,A,,,,,84.11Z,NAFRev2,O
248400251,00174,24840025100174,O,2015-01-01,22,2019,,2021-10-27T08:11:54,false,2,ZI FONTCOUVERTE,9015,,AV,DE SAINT CHAMAND,84000,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,2016-01-31,A,ORDURES MENAGERES,,,,38.11Z,NAFRev2,O
248400251,00208,24840025100208,O,2017-01-01,,,,2016-12-13T09:37:02,false,1,,18,,AV,GUSTAVE GOUTAREL,84130,LE PONTET,,,84092,,,,,,,,,,,,,,,,,,,2017-01-01,A,OFFICE DE TOURISME INTERCOMMUNAL DU GRAND AVIGNON,,,,79.90Z,NAFRev2,O
248400251,00232,24840025100232,O,2016-10-18,,,,2017-07-04T11:11:18,false,1,,320,,CHE,DES MEINAJARIES,84140,AVIGNON,,BP 1259,84007,84911,AVIGNON CEDEX 9,,,,,,,,,,,,,,,,,2016-10-18,F,,,,,84.11Z,NAFRev2,O
248400269,00010,24840026900010,O,1995-01-01,NN,,,2019-11-14T14:01:02,true,1,,,,,MAIRIE,84330,SAINT-PIERRE-DE-VASSOLS,,,84115,,,,,,,,,,,,,,,,,,,2002-01-01,F,,,,,75.1A,NAF1993,O
248400277,00013,24840027700013,O,1997-01-01,NN,,,2020-08-15T03:39:06,true,4,,,,,MAIRIE,84400,AURIBEAU,,,84006,,,,,,,,,,,,,,,,,,,2020-07-28,F,,,,,84.11Z,NAFRev2,O
248400277,00021,24840027700021,O,1997-01-01,01,2019,,2021-10-27T08:11:54,false,5,MAIRIE,,,,,84400,AURIBEAU,,,84006,,,,,,,,,,,,,,,,,,,2020-07-28,F,BA EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,O
248400277,00039,24840027700039,O,2001-01-01,NN,,,2020-08-15T03:39:06,false,4,MAIRIE,,,,,84400,AURIBEAU,,,84006,,,,,,,,,,,,,,,,,,,2020-07-28,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
248400285,00016,24840028500016,O,2000-10-01,NN,,,2019-06-24T13:13:19,false,6,MAIRIE,,,PL,DE L'EGLISE,84240,LA TOUR D'AIGUES,,,84133,,,,,,,,,,,,,,,,,,,2017-03-16,F,,,,,84.11Z,NAFRev2,O
