192500189,00019,19250018900019,O,1983-03-01,12,2019,,2021-10-27T08:04:46,true,4,,8,,RUE,RUE DU COLLEGE,25560,FRASNE,,,25259,,,,,,,,,,,,,,,,,,,2010-09-01,A,,,,,85.31Z,NAFRev2,O
192500247,00015,19250024700015,O,1983-03-01,12,2019,,2021-10-27T08:04:46,true,4,,56,,RUE,HENRI BOURLIER,25250,L'ISLE-SUR-LE-DOUBS,,BP 51,25315,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,N
192500254,00011,19250025400011,O,1983-03-01,NN,,,2019-11-14T14:00:26,true,3,,4,,RUE,DU GENERAL DE GAULLE,25130,VILLERS-LE-LAC,,BP 24,25321,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,N
192500304,00014,19250030400014,O,1983-03-01,22,2019,,2021-10-27T08:04:46,true,5,,1,,PL,JEAN MONNET,25200,MONTBELIARD,,BP 347,25388,25207,MONTBELIARD CEDEX,,,,,,,,,,,,,,,,,2012-02-01,A,,,,,85.31Z,NAFRev2,O
192500304,00022,19250030400022,O,1992-09-01,00,2018,,2020-08-25T10:14:04,false,5,,,,RUE,DES GRANDS JARDINS,25200,MONTBELIARD,,BP 347,25388,25206,MONTBELIARD CEDEX,,,,,,,,,,,,,,,,,2018-12-31,F,GRETA NORD FRANCHE COMTE,,,,85.59A,NAFRev2,O
192500320,00010,19250032000010,O,1983-03-01,NN,,,2021-01-18T10:22:48,true,5,,18,,RUE,PIERRE DONZELOT,25200,MONTBELIARD,,BP 327,25388,25206,MONTBELIARD CEDEX,,,,,,,,,,,,,,,,,2016-08-31,F,,,,,85.31Z,NAFRev2,O
192500338,00012,19250033800012,O,1983-09-14,NN,,,2021-01-18T10:23:30,true,5,,,,RUE,PIERRE DONZELOT,25200,MONTBELIARD,,BP 226,25388,25204,MONTBELIARD CEDEX,,,,,,,,,,,,,,,,,2016-08-31,F,,,,,85.32Z,NAFRev2,O
192500353,00011,19250035300011,O,1983-03-01,21,2019,,2021-10-27T08:04:46,true,4,,2,,RUE,GUYNEMER,25200,MONTBELIARD,,BP 246,25388,25204,MONTBELIARD CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,O
192500379,00016,19250037900016,O,1983-03-01,22,2019,,2021-10-27T08:04:46,true,5,,2,,RUE,DU DOCTEUR LEON SAUZE,25500,MORTEAU,,BP 87,25411,25503,MORTEAU CEDEX,,,,,,,,,,,,,,,,,2012-09-01,A,,,,,85.31Z,NAFRev2,O
192500379,00032,19250037900032,O,1990-09-05,,,,,false,3,2 RUE DU DR SAUZE,,,RTE,DES SUCHAUX,25500,MORTEAU,,BP 102,25411,25503,MORTEAU CEDEX,,,,,,,,,,,,,,,,,1995-11-01,F,GRETA VAL DE MORTEAU - PLATEAU DE MAICHE,,,,80.4C,NAF1993,N
192500379,00040,19250037900040,O,1995-11-01,NN,,,,false,3,,4,,RUE,D ETAIN,25500,MORTEAU,,BP 102,25411,25503,MORTEAU CEDEX,,,,,,,,,,,,,,,,,1996-01-04,F,GRETA DE MORTEAU -MAICHE,,,,80.4C,NAF1993,N
192500403,00014,19250040300014,O,1983-03-01,21,2019,,2021-10-27T08:04:46,true,4,,22,,RUE,CART BROUMET,25240,MOUTHE,,,25413,,,,,,,,,,,,,,,,,,,2010-09-01,A,,,,,85.31Z,NAFRev2,O
192500437,00012,19250043700012,O,1983-03-01,22,2019,,2021-10-27T08:04:46,true,4,,53,,RUE,DE DOUBS,25300,PONTARLIER,,BP 269,25462,25304,PONTARLIER CEDEX,,,,,,,,,,,,,,,,,2009-09-01,A,,,,,85.31Z,NAFRev2,O
192500437,00020,19250043700020,O,1989-05-01,NN,,,,false,3,,53,,RUE,DE DOUBS,25300,PONTARLIER,,,25462,25304,PONTARLIER CEDEX,,,,,,,,,,,,,,,,,1996-01-04,F,GRETA DE PONTARLIER,,,,80.4C,NAF1993,N
192500437,00038,19250043700038,O,1996-01-04,,,,,false,3,,36,C,RUE,DE BESANCON,25300,PONTARLIER,,,25462,,,,,,,,,,,,,,,,,,,1999-09-16,F,GRETA DU HAUT-DOUBS,,,,80.4C,NAF1993,N
192500437,00046,19250043700046,O,1999-09-16,21,2019,,2021-10-27T08:04:46,false,4,,48,,RUE,DE BESANCON,25300,PONTARLIER,,,25462,,,,,,,,,,,,,,,,,,,2008-02-28,A,GRETA,,,,85.59A,NAFRev2,O
192500460,00014,19250046000014,O,,NN,,,,true,1,,53,,RUE,DE DOUBS,25300,PONTARLIER,,,25462,,,,,,,,,,,,,,,,,,,1987-09-01,F,,,,,92.13,NAP,N
192500478,00016,19250047800016,O,1983-03-01,21,2019,,2021-10-27T08:04:46,true,4,,85,,RUE,DE MONTBELIARD,25150,PONT-DE-ROIDE-VERMONDANS,,BP 37,25463,,,,,,,,,,,,,,,,,,,2010-01-27,A,,,,,85.31Z,NAFRev2,O
192500478,00024,19250047800024,O,2011-08-31,,,,2019-11-14T14:00:26,false,1,,,,RUE,DU DOUBS,25190,SAINT-HIPPOLYTE,,,25519,,,,,,,,,,,,,,,,,,,2011-08-31,A,SITE DE SAINT HIPPOLYTE,,,,85.31Z,NAFRev2,N
192500494,00013,19250049400013,O,1983-03-01,21,2019,,2021-10-27T08:04:46,true,4,,,,RUE,CALIXTE II,25440,QUINGEY,,,25475,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,O
192500502,00013,19250050200013,O,1983-03-01,12,2019,,2021-10-27T08:04:46,true,4,LES VILLANELLES,,,,,25680,ROUGEMONT,,,25505,,,,,,,,,,,,,,,,,,,2010-02-15,A,,,,,85.31Z,NAFRev2,O
192500510,00016,19250051000016,O,1983-03-01,21,2019,,2021-10-27T08:04:46,true,4,,10,,RUE,DU COLLEGE,25640,ROULANS,,,25508,,,,,,,,,,,,,,,,,,,2010-02-15,A,,,,,85.31Z,NAFRev2,O
192500528,00018,19250052800018,O,1983-03-01,12,2019,,2021-10-27T08:04:46,true,4,,,,RUE,DU MARECHAL FOCH,25210,LE RUSSEY,,BP 1,25512,,,,,,,,,,,,,,,,,,,2016-01-31,A,,,,,85.31Z,NAFRev2,O
192500536,00011,19250053600011,O,1983-03-01,NN,,,2019-11-14T14:00:26,true,5,,,,RUE,DU DOUBS,25190,SAINT-HIPPOLYTE,,,25519,,,,,,,,,,,,,,,,,,,2011-08-31,F,,,,,85.31Z,NAFRev2,O
192500551,00010,19250055100010,O,1983-03-01,12,2019,,2021-10-27T08:04:46,true,4,,3,,RUE,SOUS LES CHENES,25430,SANCEY,,,25529,,,,,,,,,,,,,,,,,,,2012-02-19,A,,,,,85.31Z,NAFRev2,O
192500569,00012,19250056900012,O,1983-03-01,21,2019,,2021-10-27T08:04:46,true,4,,,,RUE,DU COLLEGE,25600,SOCHAUX,,,25547,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,O
192500585,00018,19250058500018,O,1983-03-01,21,2019,,2021-10-27T08:04:46,true,5,,,,RUE,DES CARRIERES,25700,VALENTIGNEY,,,25580,25702,VALENTIGNEY CEDEX ,,,,,,,,,,,,,,,,,2016-12-25,A,,,,,85.31Z,NAFRev2,O
192500635,00011,19250063500011,O,1983-03-01,21,2019,,2021-10-27T08:04:46,true,4,,16,,RUE,DE L HELVETIE,25110,BAUME-LES-DAMES,,BP 25019,25047,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.32Z,NAFRev2,O
192500643,00015,19250064300015,O,1983-03-01,NN,,,2018-09-29T12:02:55,true,5,,25,,AV,COMMANDANT MARCEAU,25000,BESANCON,,,25056,25042,BESANCON CEDEX,,,,,,,,,,,,,,,,,2009-02-22,A,,,,,85.32Z,NAFRev2,O
192500643,00023,19250064300023,O,1993-02-24,NN,,,2016-04-26T01:14:28,false,5,,25,,AV,COMMANDANT MARCEAU,25000,BESANCON,,BP 1635,25056,,,,,,,,,,,,,,,,,,,2011-10-17,F,CENTRE FORMATION APPRENTIS PUBLIC,,,,85.32Z,NAFRev2,O
192500668,00012,19250066800012,O,1983-03-01,12,2018,,2021-01-18T10:24:10,true,5,,1,B,RUE,PIERRE DONZELOT,25200,MONTBELIARD,,CS 66327,25388,25206,MONTBELIARD CEDEX,,,,,,,,,,,,,,,,,2016-08-31,F,,,,,85.32Z,NAFRev2,O
192500676,00015,19250067600015,O,1983-03-01,22,2019,,2021-10-27T08:04:46,true,4,,8,,AV,MAL DE LATTRE DE TASSIGNY,25200,MONTBELIARD,,BP 326,25388,25206,MONTBELIARD CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.32Z,NAFRev2,O
192500676,00023,19250067600023,O,2009-09-01,,,,2021-02-23T10:28:51,false,1,,,,IMP,ALBERT CAMUS,25200,BETHONCOURT,,,25057,,,,,,,,,,,,,,,,,,,2009-09-01,A,LYCEE PROFESSIONNEL ALBERT CAMUS,,,,85.32Z,NAFRev2,N
192500791,00012,19250079100012,O,,,,,,true,1,,30,,RUE,MEGEVAND,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,,F,,,,,92.15,NAP,N
192500809,00012,19250080900012,O,,,,,,true,1,,,,RTE,DE GRAY,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,,F,,,,,92.15,NAP,N
192500825,00018,19250082500018,O,1983-10-25,,,,,false,4,,,,RTE,DE GRAY,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,1994-09-01,F,,,,,80.3Z,NAF1993,N
192500825,00026,19250082500026,O,1994-09-01,31,2019,,2021-10-27T08:04:46,true,4,,26,,RUE,DE L EPITAPHE,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.42Z,NAFRev2,O
192510022,00010,19251002200010,O,1983-03-01,NN,,,2015-05-14T03:22:11,true,4,,91,,BD,LEON BLUM,25000,BESANCON,,BP 979,25056,25022,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.32Z,NAFRev2,N
192510790,00012,19251079000012,O,1983-03-01,21,2019,,2021-10-27T08:04:47,true,5,,13,,RUE,FRANCISCO GOYA,25000,BESANCON,,BP 1929,25056,25020,BESANCON CEDEX ,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.32Z,NAFRev2,O
192510808,00012,19251080800012,O,1983-03-01,NN,,,2016-04-26T01:14:28,false,5,,3,,AV,DE L ILE DE FRANCE,25000,BESANCON,,BP 000,25056,25041,BESANCON CEDEX ,,,,,,,,,,,,,,,,,2014-08-20,F,,,,,85.31Z,NAFRev2,O
192510808,00020,19251080800020,O,2014-08-20,22,2019,,2021-10-27T08:04:47,true,1,,3,,RUE,DE COLOGNE,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2014-08-20,A,,,,,85.31Z,NAFRev2,O
192510907,00012,19251090700012,O,1983-03-01,21,2019,,2021-10-27T08:04:47,true,4,,4,,RUE,ARISTIDE GRAPPE,25500,MORTEAU,,BP 73097,25411,25503,MORTEAU CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,O
192510923,00019,19251092300019,O,1983-03-01,NN,,,2008-04-26T08:14:43,true,3,,22,,RUE,DES CARRIERES,25700,VALENTIGNEY,,,25580,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,N
192511160,00017,19251116000017,O,1983-03-01,21,2019,,2021-10-27T08:04:47,true,4,,2,,CHE,DU BOIS SAINT PAUL,25000,BESANCON,,BP 899,25056,25025,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,O
192511277,00019,19251127700019,O,1983-03-01,21,2019,,2021-10-27T08:04:47,true,4,,9,,RUE,DE SAVOIE,25000,BESANCON,,,25056,25044,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,O
192511293,00016,19251129300016,O,1983-03-01,21,2019,,2021-10-27T08:04:47,true,5,,7,,RUE,LONEGE,25290,ORNANS,,,25434,,,,,,,,,,,,,,,,,,,2010-02-15,A,,,,,85.31Z,NAFRev2,O
192511301,00017,19251130100017,O,1983-03-01,21,2019,,2021-10-27T08:04:47,true,4,,43,,RUE,DES COMBES,25420,VOUJEAUCOURT,,,25632,,,,,,,,,,,,,,,,,,,2008-09-02,A,,,,,85.31Z,NAFRev2,O
192512028,00015,19251202800015,O,1983-03-01,22,2019,,2021-10-27T08:04:47,true,4,,,,,GRAND RUE,25620,MAMIROLLE,,,25364,,,,,,,,,,,,,,,,,,,2017-07-27,A,LEGTA - ECOLE NATIONALE D'INDUSTRIE LAITIERE,,,,85.32Z,NAFRev2,N
192512028,00023,19251202800023,O,1993-02-19,02,2019,,2021-10-27T08:04:47,false,3,,16,,,GRANDE RUE,25620,MAMIROLLE,,,25364,,,,,,,,,,,,,,,,,,,2008-01-01,A,CFPPA AGROALIMENTAIRE,,,,85.59A,NAFRev2,N
192512028,00031,19251202800031,O,2017-07-27,,,,2017-12-15T04:15:39,false,2,,,,CHE,DE LA LAITERIE,25620,MAMIROLLE,,,25364,,,,,,,,,,,,,,,,,,,2017-12-01,A,HTLA,,,,10.51C,NAFRev2,O
192512085,00015,19251208500015,O,1983-03-01,21,2019,,2021-10-27T08:04:47,true,5,,11,,RUE,LEON JOUHAUX,25000,BESANCON,,,25056,25044,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,O
192512093,00019,19251209300019,O,1983-03-01,21,2019,,2021-10-27T08:04:47,true,4,,37,,RUE,DE CHAMPVALLON,25200,BETHONCOURT,,BP 101,25057,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,O
192512119,00012,19251211900012,O,1983-03-01,21,2019,,2021-10-27T08:04:47,true,5,,20,,RUE,DE TAILLECOURT,25460,ETUPES,,BP 32,25228,,,,,,,,,,,,,,,,,,,2014-03-26,A,,,,,85.31Z,NAFRev2,O
192512135,00018,19251213500018,O,1983-03-01,00,2019,,2021-10-27T08:04:47,true,5,,1,,RUE,ALAIN GERBAULT,25200,MONTBELIARD,,,25388,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.31Z,NAFRev2,O
192512150,00017,19251215000017,O,1983-03-01,NN,,,,false,4,,30,,AV,DE L OBSERVATOIRE,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,1994-10-05,F,UNIVERSITE DE FRANCHE-COMTE,,,,80.3Z,NAF1993,N
192512150,00074,19251215000074,O,1983-03-16,NN,,,2008-01-04T18:19:36,false,3,,16,,RTE,DE GRAY,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2008-01-01,A,EC NAT SUPERIEURE CHRONOMETRIE,,,,85.42Z,NAFRev2,N
192512150,00082,19251215000082,O,1983-03-16,22,2019,,2021-10-27T08:04:47,false,3,,30,,RUE,MEGEVAND,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2008-01-01,A,BIBLIOTHEQUE UNIVERSITE,,,,91.01Z,NAFRev2,N
192512150,00090,19251215000090,O,1983-03-16,11,2019,,2021-10-27T08:04:47,false,3,,41,B,AV,DE L OBSERVATOIRE,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2008-01-01,A,OBSERVATOIRE NATIONAL,,,,72.19Z,NAFRev2,N
192512150,00116,19251215000116,O,1983-12-21,22,2019,,2021-10-27T08:04:47,false,3,,30,,AV,DE L OBSERVATOIRE,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,UFR SCIENCE ECONOMIQUE POLITIQUE GESTION,,,,85.42Z,NAFRev2,N
192512150,00124,19251215000124,O,1983-12-21,NN,,,2008-01-04T18:19:36,false,3,LA BOULOIE,16,,RTE,DE GRAY,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,INST UNIV FORM CONTINUE UNIVERSITE F COM,,,,85.42Z,NAFRev2,N
192512150,00140,19251215000140,O,1983-12-21,41,2019,,2021-10-27T08:04:47,false,3,,16,,RTE,DE GRAY,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,UFR SCIENCES ET TECHNIQUES,,,,85.42Z,NAFRev2,N
192512150,00157,19251215000157,O,1983-12-21,11,2019,,2021-10-27T08:04:47,false,3,,,,AV,DE L OBSERVATOIRE,25000,BESANCON,,BP 1535,25056,25009,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE MEDECINE PREVENTIVE SUPPS,,,,85.42Z,NAFRev2,N
192512150,00165,19251215000165,O,1983-12-21,31,2019,,2021-10-27T08:04:47,false,3,,11,,RUE,ENGEL GROS,90000,BELFORT,,BP 527,90010,90016,BELFORT CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,INSTITUT UNIVERSITAIRE DE TECHNOLOGIE,,,,85.42Z,NAFRev2,N
192512150,00181,19251215000181,O,1983-12-21,NN,,,,false,4,,4,,PL,SAINT JACQUES,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,1993-05-11,F,UFR SC TECHN ACTIV PHYSIQ SPORTIVES,,,,80.3Z,NAF1993,N
192512150,00199,19251215000199,O,1983-12-21,32,2019,,2021-10-27T08:04:47,false,3,,30,,RUE,MEGEVAND,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,UFR SC LANGAGE HOMME SOCIETE,,,,85.42Z,NAFRev2,N
192512150,00207,19251215000207,O,1983-12-21,NN,,,2011-04-23T04:09:50,false,3,ET 32,30,,RUE,MEGEVAND,25000,BESANCON,,BP 1057,25056,25001,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,SCDU,,,,85.42Z,NAFRev2,N
192512150,00215,19251215000215,O,1983-12-21,22,2019,,2021-10-27T08:04:47,false,3,,30,,AV,DE L OBSERVATOIRE,25000,BESANCON,,BP 1559,25056,25009,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,IUT BESANCON,,,,85.42Z,NAFRev2,N
192512150,00223,19251215000223,O,1983-12-21,NN,,,2011-04-23T04:09:50,false,3,,,,RUE,PIERRE LAPLACE,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ACT PHYSIQ SPORT PLEIN AIR SUAPS,,,,85.42Z,NAFRev2,N
192512150,00231,19251215000231,O,1983-12-21,NN,,,,false,4,,30,,AV,DE L OBSERVATOIRE,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,1993-12-25,F,SCUIO INSERT PROF.ETUDIANTS,,,,80.3Z,NAF1993,N
192512150,00249,19251215000249,O,1983-12-21,NN,,,2008-01-04T18:19:36,false,3,,41,B,AV,DE L OBSERVATOIRE,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,OBSERVATOIRE SCIENCES UNIVERS,,,,85.42Z,NAFRev2,N
192512150,00256,19251215000256,O,1983-01-01,11,2019,,2021-10-27T08:04:47,false,3,,1,,RUE,DE RONDE DU FORT GRIFFON,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,CTRE TELE ENSEIGNEMENT UNIVERSITAIRE,,,,85.42Z,NAFRev2,N
192512150,00272,19251215000272,O,1985-01-01,32,2019,,2021-10-27T08:04:47,false,3,,4,,PL,SAINT JACQUES,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,UFR SCIENCES MEDICALES  PHARMACEUTIQUES,,,,85.42Z,NAFRev2,N
192512150,00280,19251215000280,O,1985-01-01,21,2019,,2021-10-27T08:04:47,false,5,,6,,RUE,GABRIEL PLANCON,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE LINGUISTIQUE APPLIQUEE,,,,85.42Z,NAFRev2,N
192512150,00298,19251215000298,O,1986-02-20,NN,,,2017-05-04T01:14:38,false,3,,30,,AV,DE L OBSERVATOIRE,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,IPAG BESANCON,,,,85.42Z,NAFRev2,N
192512150,00306,19251215000306,O,1988-05-30,NN,,,2019-11-14T14:00:54,false,3,ZONE INDUSTRIELLE VAIVRE,,,,,70000,VAIVRE-ET-MONTOILLE,,,70513,,,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE DEPARTEMENTAL IUFM,,,,85.42Z,NAFRev2,N
192512150,00314,19251215000314,O,1991-09-01,,,,,false,3,,,,RUE,DU MONT BART,25200,MONTBELIARD,,,25388,,,,,,,,,,,,,,,,,,,1994-12-25,F,CENTRE DEPARTEMENTAL IUFM MONTBELIARD,,,,80.3Z,NAF1993,N
192512150,00322,19251215000322,O,1991-09-01,NN,,,2015-05-14T03:22:11,false,3,,10,,RUE,DU GENERAL ROUSSEL,90000,BELFORT,,,90010,90020,BELFORT CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,UFR SCIENCES TECHNIQUES GESTION INDUST,,,,85.42Z,NAFRev2,N
192512150,00330,19251215000330,O,1992-09-21,,,,2008-01-04T18:19:36,false,3,LA BOULOIE,16,,RTE,DE GRAY,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2008-01-01,A,INSTITUT UNIVERSITAIRE PROFESSIONALISE,,,,85.42Z,NAFRev2,N
192512150,00348,19251215000348,O,1992-11-12,NN,,,2016-04-26T01:14:28,false,3,,6,,RUE,GABRIEL PLANCON,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,85.42Z,NAFRev2,N
192512150,00355,19251215000355,O,1993-05-11,21,2019,,2021-10-27T08:04:47,false,3,UNIVERSITE FRANCHE-COMTE,31,,RUE,DE L EPITAPHE,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,UFR STAPS,,,,85.42Z,NAFRev2,N
192512150,00363,19251215000363,O,1994-10-05,22,2019,,2021-10-27T08:04:47,true,3,,1,,RUE,CLAUDE GOUDIMEL,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,UNIVERSITE DE FRANCHE-COMTE,,,,85.42Z,NAFRev2,N
192512150,00371,19251215000371,O,1995-01-16,NN,,,2017-05-04T01:14:38,false,3,,3,,RUE,CLAUDE GOUDIMEL,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,PRESIDENCE DE L UNIVERSITE,,,,85.42Z,NAFRev2,N
192512150,00389,19251215000389,O,1995-01-17,22,2019,,2021-10-27T08:04:47,false,3,,4,,PL,THARRADIN,25200,MONTBELIARD,,BP 427,25388,25211,MONTBELIARD CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,ANTENNE DE MONTBELIARD UFR OU AUT GESTIO,,,,85.42Z,NAFRev2,N
192512150,00397,19251215000397,O,1995-01-16,02,2019,,2021-10-27T08:04:47,false,3,,30,,RUE,MEGEVAND,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,UNIVERSITE OUVERTE,,,,85.42Z,NAFRev2,N
192512150,00405,19251215000405,O,1995-01-17,,,,2019-11-14T14:00:36,false,3,HOTEL DE VILLE,2,,PL,DE L HOTEL DE VILLE,39000,LONS-LE-SAUNIER,,BP 340,39300,39015,LONS LE SAUNIER CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,ANTENNE DE LONS LE SAUNIER,,,,85.42Z,NAFRev2,N
192512150,00413,19251215000413,O,1995-01-17,,,,2008-01-04T18:19:36,false,3,,,,RUE,JEAN PIERRE MELVILLE,90000,BELFORT,,,90010,,,,,,,,,,,,,,,,,,,2008-01-01,A,ANTENNE UNIVERSITE CTRE CAPACITE DROIT,,,,85.42Z,NAFRev2,N
192512150,00421,19251215000421,O,1995-05-22,NN,,,2021-09-16T09:10:42,false,4,,4,,PL,THARRADIN,25200,MONTBELIARD,,BP 427,25388,25211,MONTBELIARD CEDEX,,,,,,,,,,,,,,,,,2014-08-31,F,ANTENNE IUT DE BELFORT,,,,85.42Z,NAFRev2,N
192512150,00439,19251215000439,O,1996-10-01,,,,2008-01-04T18:19:36,false,3,,,,RUE,DU GENERAL ROUSSEL,90000,BELFORT,,,90010,,,,,,,,,,,,,,,,,,,2008-01-01,A,INSTITUT UNIVERSITAIRE PROFESSIONNALISE,,,,85.42Z,NAFRev2,N
192512150,00447,19251215000447,O,1994-10-05,11,2019,,2021-10-27T08:04:47,false,3,,36,A,AV,DE L OBSERVATOIRE,25000,BESANCON,,,25056,25030,BESANCON CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE FORMATION CONTINUE,,,,85.59A,NAFRev2,N
192512150,00454,19251215000454,O,1996-09-01,,,,2008-01-04T18:19:36,false,3,,55,,FG,DES ANCETRES,90000,BELFORT,,,90010,,,,,,,,,,,,,,,,,,,2008-01-01,A,ANTENNE BIBLIOTHEQUE UNIVERSITAIRE,,,,85.42Z,NAFRev2,N
192512150,00462,19251215000462,O,1971-05-02,,,,2008-01-04T18:19:36,false,4,,1,,RUE,CLAUDE GOUDIMEL,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCUIO,,,,84.12Z,NAFRev2,N
192512150,00470,19251215000470,O,2001-09-01,,,,2010-10-19T11:24:33,false,4,,16,,RTE,DE GRAY,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2010-09-01,F,INST SUPERIEUR D INGENIEUR ISIFC,,,,85.42Z,NAFRev2,N
192512150,00488,19251215000488,O,2002-02-22,NN,,,2015-05-14T03:22:11,false,3,,4,,PL,THARRADIN,25200,MONTBELIARD,,BP 71427,25388,,,,,,,,,,,,,,,,,,,2008-01-01,A,IUT BELFORT ANTENNE MONTBELIAR,,,,85.42Z,NAFRev2,N
192512150,00496,19251215000496,O,2002-02-22,12,2019,,2021-10-27T08:04:47,false,4,,,,AV,DU LAC,70000,VESOUL,,BP 179,70550,70003,VESOUL CEDEX,,,,,,,,,,,,,,,,,2013-12-25,A,IUT BESANCON ANTENNE DE VESOUL,,,,85.42Z,NAFRev2,N
192512150,00504,19251215000504,O,2002-09-01,NN,,,2011-04-23T04:09:50,false,3,,45,,AV,DE L OBSERVATOIRE,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2008-01-01,A,INSTITUT ADM DES ENTREPRISES,,,,85.42Z,NAFRev2,N
192512150,00512,19251215000512,O,1997-06-30,,,,2018-04-26T08:19:29,false,4,,,,PL,SAINT JACQUES,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2011-02-01,F,PRESSE UNIVERSITAIRE DE FRANCHE COMTE,,,,85.42Z,NAFRev2,N
192512150,00520,19251215000520,O,2004-01-01,21,2019,,2021-10-27T08:04:47,false,3,,1,,RUE,CLAUDE GOUDIMEL,25000,BESANCON,,,25056,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ACTIVITES INDUSTR COMMERCIALES,,,,85.42Z,NAFRev2,N
192512150,00538,19251215000538,O,2008-01-01,NN,,,2014-06-13T23:19:42,false,2,,,,,FORT GRIFFON,25000,BESANCON,,,25056,25042,BESANCON CEDEX,,,,,,,,,,,,,,,,,2013-09-01,F,IUFM,,,,85.42Z,NAFRev2,O
